A:\digitclutter\5digits\image_1989,occlusion,5,512,512,6,-0.2267425585142096,0.24673148077635038,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.02072942988925186,0.22976885529987018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20377496992162464,0.04302185725218251,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19310360439414498,-0.06848845098112206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09008197686837982,0.09655268117873016,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1990,occlusion,5,512,512,3,0.21025868337194492,-0.0988307091204894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.25145693708164013,0.054874643436889206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.28779108692601635,0.11600768233912583,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.28586475970363884,0.1576171213803021,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.07214404755232767,0.07219813419756914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1991,occlusion,5,512,512,4,-0.08114069250808409,-0.0662948170198558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.206461537943828,0.01749517224230436,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08956597106183117,-0.10675227932186539,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.003332339746942359,0.07714424629941942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.007072761467441568,-0.03572649048451408,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1992,occlusion,5,512,512,5,-0.21923277741020836,-0.10534148087401167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.279423506244978,0.15744593243904548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.14948007638670005,0.23508765635763462,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.24889816994096042,0.16020569213754415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1210867953452246,-0.09695563960266841,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1993,occlusion,5,512,512,9,-0.16475176366669314,-0.03307426830414173,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2717229877161772,0.14837116303102316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2670318562426555,0.20226024667455839,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1290090838482587,0.10147907555634957,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14706935782393882,0.1598016095101364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1994,occlusion,5,512,512,8,-0.17482128756596277,0.2434772841962809,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.17860591714857238,-0.05114070884148643,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.24920782407281122,0.26229839322002313,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.0663178834795784,0.005721617505275986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.09877313336708413,0.05879636819128044,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1995,occlusion,5,512,512,5,0.060494622156312905,0.2580839975671638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.27421284408105223,0.005426785697690575,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.01701398917667829,-0.11121577633833081,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1984847786918456,0.00589202871173293,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1050040133861618,-0.0016475429396013153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1996,occlusion,5,512,512,2,-0.06728584474858174,-0.10342109690546798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.10832500426628264,0.07053895173801296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.18766674582828224,0.04548725857450424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.03161221716700885,-0.08153181970822006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.07363620394177844,0.08908853369163923,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1997,occlusion,5,512,512,1,0.13809578364469682,-0.018499417363697507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2597761457180761,0.03750538895233431,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.11354725349737005,-0.058726680281752916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.12913530124296685,-0.09663166040222136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.03843433556674092,0.21468635197400043,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1998,occlusion,5,512,512,9,0.23281279767693203,0.23356102261989803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.07407534772999527,-0.07024709358754376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.17804573059886775,0.04910739043598765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.01794307859247063,0.04264428384505521,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.03286524409931929,0.24427244280381655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1999,occlusion,5,512,512,5,-0.2772008856889792,0.17613725317780787,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.01687026991805224,0.06799064091461914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.0792016393345443,0.26410292963120324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2166494583229637,0.13941214922444106,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.17026254412489444,0.07381687673148966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2000,occlusion,5,512,512,8,0.22673589412264666,0.10590435495965848,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.10396478514580615,-0.02711818648099716,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1863086713182358,-0.01130523300719738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.078235607956118,-0.07379888514134882,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.20885609865136778,0.007610784888271049,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2001,occlusion,5,512,512,4,-0.0374281329526589,-0.06605757665797772,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.14854508194199367,0.16056922204110397,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.050027462653722654,0.24577868074344084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.26296487754529524,-0.0559896734012509,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2196128463237676,0.16913034137029387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2002,occlusion,5,512,512,1,-0.14495538840626748,0.2565145521160151,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.08743064219381244,0.15985125183418286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2344427920737409,-0.11338046108444806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.12141153447111436,0.24215870045410887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1861711494269107,0.1885936468718335,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2003,occlusion,5,512,512,7,0.2019261436125369,-0.020243217590363585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.27653198688242403,0.0664256208933192,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.11151856828122259,0.026871919139914338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.18725552196699916,0.11794930399363722,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.14126806966292121,-0.06531958233460601,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2004,occlusion,5,512,512,6,-0.06023523377845438,0.07529917657340708,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.08729076849865436,-0.09818240917703198,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2642276220818873,-0.058283011146729194,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.05908202966013909,0.10368127480108623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.17303900027027574,-0.03595874073000978,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2005,occlusion,5,512,512,8,0.09119697917282571,0.22294592111335876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.15137461069927075,0.20089885445057504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.04890375901241395,0.21397363835317362,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.20370954886116804,0.018343109656808007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.04356118175955126,0.08383915631099377,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2006,occlusion,5,512,512,1,0.27853821217155245,0.13077175445710548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.0268282502995163,0.1869413197024658,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08352278905512522,-0.007372339666937899,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.28751576283396435,0.2500143983571471,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.23769369646984523,-0.013468331597044636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2007,occlusion,5,512,512,9,-0.2769108730196531,0.14087530156712696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1829944835500959,-0.019752695545504892,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.03625070664979824,-0.10887109086958079,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.16362456470986725,0.032626727466978825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2558648912495833,0.17467098993686647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2008,occlusion,5,512,512,1,-0.19305080765205418,0.18053583652286098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2886788412108228,-0.09404039364534945,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.25257206635427726,-0.051178576215673524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2635182488776156,0.1887323426303384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.024796584918864273,0.24730628516640496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2009,occlusion,5,512,512,5,-0.025579393396063188,0.03536782945167881,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.20452823540474668,0.21279616728893624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.28373529877038434,-0.06726025958138566,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.260736047435336,0.2303195994554753,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2056474044664286,0.21270226757497185,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2010,occlusion,5,512,512,6,0.13631652313803683,-0.06089425168500419,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.02129009437108509,0.013713558111619797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1511125817865594,0.09487301442430697,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.18515281030571334,-0.020450799816813525,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.17079620569728682,0.12528365498329352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2011,occlusion,5,512,512,6,-0.14407151855450967,-0.05726781534893931,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.21953001739003802,0.07852351866532022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2616761788778416,0.26132162520200913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08554866988448706,0.06109662098943715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.17513577409123093,0.07274533697682743,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2012,occlusion,5,512,512,2,-0.24021489922080258,0.1299858792065306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2536827570663905,0.09487886193740565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2862492486080771,0.19791826263260387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.0800686270949455,0.1824860771641178,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.13150470503828504,0.20837210215585167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2013,occlusion,5,512,512,5,-0.012297547949188858,0.16549415116132254,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.0057442411710935115,0.23352290025337363,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.016984924199817508,0.19715061092551905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24057738416718194,0.004940580874340961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.26403163330886964,0.05268862225878422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2014,occlusion,5,512,512,5,-0.028060619338435455,0.11813103874808183,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.13717277897421026,-0.08063019557802702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.01901116847031853,-0.018493306152514655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.19310056312738116,-0.035886334757404034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.061769964122801835,0.07315083997405021,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2015,occlusion,5,512,512,4,0.2457483034309888,0.0024396388909837113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.20405926369210486,-0.058418246989612274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.17916421345007444,0.24159297727018542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2628700413583487,0.07189464611371905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.11212324190220263,0.041862188870877656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2016,occlusion,5,512,512,6,0.18350537503387276,0.24659160767687072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10251850903318221,0.01671496814458641,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.13536809648755704,-0.04527851894487153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.19640277226863012,0.04034344562424684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1865736017722709,-0.07765473365480786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2017,occlusion,5,512,512,3,0.17248726886468102,0.05268074163668908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.013009161269965097,0.22751024763082767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2365205574732173,-0.1004559002039531,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.19873871895360046,-0.03413156926370356,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.15293981107025822,0.21234833032372186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2018,occlusion,5,512,512,6,0.13004170291230716,0.1990947532660043,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.008564879077061105,-0.06414686231731735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.16837522411063882,0.17206751854813995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.14785420678372,0.12867409631314863,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.19803485493561818,0.07979677397336886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2019,occlusion,5,512,512,3,-0.2601727809198565,0.0870805374113038,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.21276966328277008,-0.03225698182505565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2684752848397457,0.15764050770220855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.15263745142813528,-0.08331040078016293,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.07760399560155318,0.11091398879656698,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2020,occlusion,5,512,512,7,0.09223481181835713,-0.008145904543936155,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.03410729271890578,0.20912485810155024,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0615750569875943,-0.035356162722272086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.053157983616694215,0.07522349015127784,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2810996696980433,-0.03160427877841723,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2021,occlusion,5,512,512,6,-0.005608464633089338,0.16305085203115427,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.07139370374153986,-0.006861888008735995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.013281389708345748,0.15172329526761558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09251954347431215,0.05698661497118741,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.17427958176949535,0.13122897476774653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2022,occlusion,5,512,512,7,0.123814299616128,0.22872201845667278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.10064789825851528,0.08282759781852593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2805685710836168,0.03820151751427507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.22840835479518468,0.196438848823289,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16308366032978028,-0.050444030807852605,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2023,occlusion,5,512,512,5,-0.15432182529043229,-0.07300463780902781,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.04124045843299917,0.07013228880700347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.154635160984945,0.045583341511628364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.12971671515572464,-0.019239155485490114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2889726337906594,0.08014556007854438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2024,occlusion,5,512,512,5,0.27186535386210825,0.25251804717260756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2809268493159573,0.16188007943053023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.10255058303013515,0.10782229177688789,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.11993278617647535,-0.01807790771739952,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,2.3737902414056045e-05,0.13489614981320375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2025,occlusion,5,512,512,5,0.09029821087826412,0.1071747581097071,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.11726490082926841,-0.10033484193997173,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.28094200161209143,0.1547101746265495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.228492726975209,0.24835520138045158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.010030847514739594,0.0474325511951703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2026,occlusion,5,512,512,5,-0.03633151607894203,-0.04910397472662688,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.11082412836153477,0.25955796429495037,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.08969142782471345,-0.11029153611578131,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.16202963033884946,-0.02321328126229273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09704260172368895,0.03467522303342489,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2027,occlusion,5,512,512,4,-0.07066221956748484,-0.11194065602126925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.01731555977982152,0.2609205225848861,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24254339713360235,0.000996659206833228,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.20269798201495481,0.08851535421131786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.21829530057057334,-0.022273448895416867,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2028,occlusion,5,512,512,9,0.12112109398130794,-0.06136697228646805,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.07675858057489782,0.019362952494684435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.051170159620780836,0.10273978556802417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.0892549452586418,0.19261152661799158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2132458047719234,-0.0014835866030754041,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2029,occlusion,5,512,512,8,0.21437059171242406,0.13199565507306488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21708811695456315,0.14320315981034315,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.20145974229852737,-0.006515867134567199,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.060202599210029795,0.1410989840449225,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.11936142864839605,0.030532966184450352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2030,occlusion,5,512,512,5,0.2499347827085307,0.019800511011089053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.08591519166385209,0.016895877975419957,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.185749725915218,0.15999271048295494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.15746431911176137,-0.011786167564064545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.23033248394149725,0.13585182276718144,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2031,occlusion,5,512,512,3,0.2302933255593475,0.0868711345655457,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.19337657113962264,-0.03022841024361826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.03168048946885371,-0.04801644962822818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10221831899805772,-0.03516395334683303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.28067462521233705,0.2347602891035458,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2032,occlusion,5,512,512,4,-0.14727151322943752,0.11265555532666181,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.15722355389536635,0.1797825327835354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.03180947261319922,0.0009077773621082863,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.25511848714900465,0.015255603565850664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.04192987837285855,-0.06284939645487299,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2033,occlusion,5,512,512,0,-0.21472244492697473,0.24111308139981896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2726700266380062,0.14305006268685927,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2121036829626854,0.1275760861704494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.13657254134215224,0.10994565504589056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.0615861700646797,0.07629663011133332,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2034,occlusion,5,512,512,9,-0.15954284929014492,0.061221302898127314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.24865585800025353,-0.05193470118856312,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.27034532983572696,-0.021720592955648432,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.025736475490325594,0.09191755413068901,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.19397543034268433,0.17313640018199639,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
