A:\digitclutter\4digits\image_2837,occlusion,4,512,512,3,0.10719122478190773,0.14121260219448406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.012516155528445205,0.2645299349855062,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2755512495587444,-0.012438100866928203,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04732809351420281,0.12578765296320465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2838,occlusion,4,512,512,0,-0.00576648404349861,0.1409800380970221,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1921919186941458,-0.02358780911179252,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.17664640773843693,0.11925901373827848,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.20738506493936532,-0.036284679247262905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2839,occlusion,4,512,512,1,0.05684080681146558,0.2203798506958689,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.047363431657882954,0.07484715294072967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.11693422139212264,-0.056394179141663184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2833014884714686,-0.07604962538590455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2840,occlusion,4,512,512,4,0.043968761215381624,0.132164734449649,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.037160516560957646,-0.004965819118592729,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.24662248147176177,0.14316020698966264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.22966173614058843,0.05933425761875534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2841,occlusion,4,512,512,6,-0.10918817601894534,0.13776387109700833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.12575631869583037,0.08569950780514264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2243042904093529,0.23161992995397784,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.11728898909086982,0.2412367087818975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2842,occlusion,4,512,512,6,0.1281474870499812,0.19758570609569726,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0036061754980326044,0.05143723849013439,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12229189403456608,0.033048697048601625,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0035312604028408523,-0.07181738104890019,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2843,occlusion,4,512,512,9,-0.10728095485845618,0.25798889375817524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2633988408330458,0.011487238321188517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2424881981119636,0.085009963647847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.015651975122249473,0.19850203265610733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2844,occlusion,4,512,512,0,0.2711979878540763,0.1858617841786217,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.18875906611773208,-0.051058214247433856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.24425008999109693,-0.054461416585175434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.22633927769974493,-0.04150101389176811,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2845,occlusion,4,512,512,3,-0.04449719439709818,0.25917568960255555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24645530902158205,0.09892554824899054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.16601876446248942,-0.04144841344750881,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.20021938401175532,0.17440493524623363,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2846,occlusion,4,512,512,3,0.22211419448063235,0.005753934688900647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1790816592976079,0.2047873964057217,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.138824831372665,0.17510681881620432,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08584259226642338,0.20684186976007746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2847,occlusion,4,512,512,4,-0.24170601060221097,0.0774183435525103,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.27124396289044156,0.17772077213504678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11419761381454874,0.22670870032497348,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.000862608132737086,0.05377641210283353,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2848,occlusion,4,512,512,7,-0.11979157615341304,0.10934068239667001,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.14900337890869697,0.26570897986096464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.01054847728094055,-0.0561104707907978,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.15992960951260538,0.16042237498729922,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2849,occlusion,4,512,512,5,-0.20606831321328933,0.24008246480825152,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.09696320559019855,-0.08216730872336596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.20052549523127083,0.021608985924814403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.04974526085948705,0.22702472161092863,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2850,occlusion,4,512,512,4,-0.2698820797735413,0.08366585759428595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.02434927970749795,0.24489679960779992,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.12048552530289236,-0.08500526664487261,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2634038167158585,-0.008924907524859846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2851,occlusion,4,512,512,9,-0.013607135887805322,-0.019770515074577666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.17284385884354841,0.019096570827269274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.17486105547654807,0.014105023996079782,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.015780892364734622,-0.06594557665657029,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2852,occlusion,4,512,512,4,-0.15935524628439,-0.10307805553550477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08889235675979018,-0.08172223115930098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.015915972203110085,0.04343491468130124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.030935022685632863,-0.0106353798372191,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2853,occlusion,4,512,512,6,-0.23263902029129713,0.15912363706685373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1251485087594156,0.048936848929097845,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10650241847373149,0.2178289122259749,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10113914632793186,-0.053938554863602314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2854,occlusion,4,512,512,9,0.021532657918272302,-0.10417490688894047,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1229426511360392,-0.07370319153343836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1910908626898406,0.18857047308235914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.11629115378159122,0.16319169001141798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2855,occlusion,4,512,512,0,-0.013683411378769605,0.12833655304040037,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1481884222193392,0.2512126865485133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.05718590081423064,-0.021184641634558174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.145368468723291,-0.0732884140256402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2856,occlusion,4,512,512,7,0.24158664282606807,0.07397256041779655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.13642584126720864,0.04997027466961344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.271869903499814,-0.08482524619054137,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.002634051952301486,0.2469280335567422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2857,occlusion,4,512,512,2,-0.24075940097001425,0.05910960258837482,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.06531653355805322,0.2422535492758821,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.23108662204771263,0.04753865403673262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.07626730544265611,0.2146505163934016,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2858,occlusion,4,512,512,1,-0.030414630668316567,0.24122761279885835,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.17265073808638642,-0.04793610473816563,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2410729699033594,0.1482304381167151,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.08522877392993061,0.08731178518825618,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2859,occlusion,4,512,512,0,0.024513820095606986,0.2033826700528848,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21758636957755823,0.21056205003706635,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.18645335863070764,0.09246204989684319,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.10315587166164075,0.14158902836464288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2860,occlusion,4,512,512,3,-0.14099463576455865,0.1300321316256221,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.16515603690546898,0.14651220817255356,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.053629140913712264,0.04917978929898499,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.11612414764402335,0.009331933476068033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2861,occlusion,4,512,512,2,-0.1983621203232425,0.18915208195499322,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1707918117248018,-0.0680627634294144,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.025008970855381618,0.22939084776848323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.10447982854607304,0.09442171753109561,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2862,occlusion,4,512,512,4,0.10558678377504005,0.16727089988244792,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.257595498072758,0.1616491873806803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11671531729742485,0.03901077399525553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.277946634792688,0.042029795608620676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2863,occlusion,4,512,512,0,-0.011442001593542639,-0.046646591970411225,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16829057794142693,0.04432683090885818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.16746430106593374,-0.0031156819201257624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.14775095001730987,0.12744656262391219,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2864,occlusion,4,512,512,7,-0.013486314834089685,0.06072372936729441,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.06449864038142897,0.04146524733572236,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2780612512874808,0.20046586919983933,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.19783244873325762,0.06870502181304237,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2865,occlusion,4,512,512,9,0.1828366437066859,-0.02758390872496222,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09190495571927043,0.20377024268525273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.046323589904942786,-0.10152258951798486,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2613712388912926,0.08212210567342053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2866,occlusion,4,512,512,8,0.0923464933476647,0.17275529740679196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.03682673623374455,0.028843688979022966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.20219003490245868,0.2530496107988621,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06359132057593059,0.22145392744007586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2867,occlusion,4,512,512,4,0.09934173385994055,0.05735968589913902,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0020904855679756973,0.25601207978835466,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.02853507480773304,0.15337051316569683,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2709982113747211,-0.028161169233849828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2868,occlusion,4,512,512,2,-0.2881526718402119,0.15582744778463642,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2747931390432543,0.22443458291474244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.16445250151414695,-0.020178688219460506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.10088356370350432,0.14869338870412935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2869,occlusion,4,512,512,3,0.1514533110807157,0.03052024901093657,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.005480659419860978,0.07306058432933744,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.17045889305411593,-0.008486570326665582,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.05480122537562929,-0.039395108843368706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2870,occlusion,4,512,512,9,-0.1511378833783361,0.23595730259526632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.029199752876540197,0.029631465471482307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08191188465587723,-0.004117276152700022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.04562362277987381,0.09678132081902392,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2871,occlusion,4,512,512,8,0.20111729932057165,0.01344129253236541,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2669623339524483,0.004681649060862131,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.026624250468025357,0.06597624793409264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2097117528865258,-0.10723244776767125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2872,occlusion,4,512,512,9,0.20078596246399094,-0.027740804645850478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.25828536099753524,0.07592574917183552,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.06192119630422677,0.16636810795302942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.17067398808543205,0.0849028781287746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2873,occlusion,4,512,512,7,-0.267374034668668,-0.05367346832866339,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21186676344695607,0.04281737861822195,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.058905656615782814,0.2573243947776847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1835246016556455,-0.08449679330420613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2874,occlusion,4,512,512,7,0.21417182636760929,0.03603959117180412,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.20136054147981686,0.0968303052728139,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.06343994234072853,0.08301139278247614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.08659662146239322,-0.10724782492258995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2875,occlusion,4,512,512,6,-0.2619276093928155,0.07915072791645257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.14098233138895816,0.15095953296170417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.16995915241640824,-0.04950663929284428,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.15613083545601317,0.17383511359855536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2876,occlusion,4,512,512,7,-0.2418920361305913,-0.028556438443048546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.04207349981586417,0.08637228689591643,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2159378046318991,0.15117565123101084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.010028349337935172,0.07229388959791598,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2877,occlusion,4,512,512,7,0.09666457734045336,-0.08851930673068852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.22476648373773206,0.0643519258847421,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04093129701020909,-0.02783975823713021,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09002385887050851,0.10719364902432461,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2878,occlusion,4,512,512,8,-0.2701398849753528,0.2405527601710345,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15674010568305757,0.2049905361508737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.02949178159554705,0.015256482493037807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15505930748008862,-0.03855198718556249,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2879,occlusion,4,512,512,5,0.028533627914009096,0.18575848509327408,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.25960705927295985,-0.08418531246053178,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.15734275549498422,0.05081890662915957,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.09944439118234569,0.18147756355234634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2880,occlusion,4,512,512,9,0.2580099225819687,0.19312534151357663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08233255867589345,0.2339693358711598,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.09350074974567563,0.22626442102484162,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2504507304077219,0.26568956191737597,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2881,occlusion,4,512,512,0,-0.18662673778597544,0.20453284866109234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.15341238136190222,0.029966538166950482,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.11679285314266397,0.24330140634835384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.10857753322425412,0.04786718253249532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2882,occlusion,4,512,512,0,0.10322095680864962,-0.08942339831739517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1582445190262342,0.1992372041329009,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.22855338857979118,-0.07653977307420413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2857130882633589,0.11239103625939294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2883,occlusion,4,512,512,0,-0.260900298222807,0.2076263942769112,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.04985994030860813,-0.001108058283885216,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1380535505145082,0.2384253733260881,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.049864500671131295,0.0934880723519864,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2884,occlusion,4,512,512,7,-0.24612559028459727,0.22444614949729136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2338142385537288,0.22585101972601995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09508659028941535,0.09006184832127422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.24712300471912407,0.13216821801581302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2885,occlusion,4,512,512,8,0.1557973280111158,0.22547357393719958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1257325142583423,0.1123156863702272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.07310993222890566,0.05831813689491196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1574920005405931,0.16776529429137121,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2886,occlusion,4,512,512,3,0.12288500144422837,-0.03854059224553727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.12443879680684986,-0.02285688425174172,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2684268310367684,0.1671992182108677,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.0023897145186368984,-0.07726910362137053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2887,occlusion,4,512,512,4,-0.08214642531518021,0.08380308928036805,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.15308540913314622,0.24142962705925586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.014617384914438591,0.23246928263067362,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2425539396516883,0.16484845998680386,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2888,occlusion,4,512,512,5,-0.2825280409478969,0.11951748718186815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.20061977447920298,-0.05603305579594482,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.09793319505347642,0.09793554321792276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.18512086509105902,0.10737485886606095,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2889,occlusion,4,512,512,7,-0.007970151154728211,0.07937348524033662,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.20633669520236664,0.13980640491494462,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.053606848648934724,0.21931435240137237,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.03942249609673759,0.0847958548848431,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2890,occlusion,4,512,512,8,-0.1817736193062438,0.06667081762718556,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.041023707273746546,0.022255300305331446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.23131704531270508,-0.11089754151664359,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.07005994386851255,0.18356218175356215,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2891,occlusion,4,512,512,5,0.1906903237174437,-0.11127614831541528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08916437534245775,-0.09752491119516861,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.016957437020184096,0.09020646210257784,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2576530063683027,0.14497430814124912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_2892,occlusion,4,512,512,1,0.05883476501835527,0.22458876221297458,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.18614635482799738,-0.007675550867314154,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2746302880053974,0.10842911849440186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1520714983504401,0.14170275828828666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
