A:\digitclutter\5digits\image_2618,occlusion,5,512,512,1,-0.18709859276598367,0.02473900456088833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.051387237733301505,0.006160208709319506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.25126019805004196,0.008363687314704021,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.26896279519388466,-0.06315777022771134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1033682366754688,-0.006150581326868437,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2619,occlusion,5,512,512,4,-0.04290228457870815,-0.10398235044880648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.26817432022173443,-0.04486942828057161,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09222889944570878,-0.07961342916359394,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.25296174176258623,-0.031531866484950224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.14344967507457926,-0.038587043774457874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2620,occlusion,5,512,512,8,-0.09027619075767299,0.17638189655275327,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.14270980828470547,0.14748506160774416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2227763025567961,0.20650089383956,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.072309246764721,-0.0011052136087244813,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0841813660896591,0.02404322777441871,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2621,occlusion,5,512,512,8,0.04858759486948622,0.03943587215645107,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.25989372350343687,-0.10488526628418464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2478339718717289,0.13364237002539286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.13341247562081315,-0.060918135255715725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2188507303901594,0.19159407094459024,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2622,occlusion,5,512,512,1,0.19979054496868043,0.24554755456234534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.21987587704967387,0.2622176763256762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.12597634852032757,0.1890256787338409,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.22530605207204052,-0.07295947447136479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.07512558587484164,0.15328014572204934,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2623,occlusion,5,512,512,6,-0.04950450251442501,0.028757376196352255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.17656411039655948,0.18687327179280006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.24907343581791813,0.19026828895854803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08157743527230582,-0.027466244013713975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.041174301211113346,0.21510728485794633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2624,occlusion,5,512,512,9,0.2503705733608956,0.1275724881144198,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.11108635897654703,-0.05887121551931747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1891745366819746,0.1711760066326803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.21921559377931382,0.014204088891808561,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.25095176122253554,-0.07810269331406587,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2625,occlusion,5,512,512,1,0.22197233629869212,-0.10297520963618285,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.07687419262684711,-0.015390284807980395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.282637459505705,-0.06148240034311207,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.16022109169044488,-0.008792871924848372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.24052794756100854,-0.038369235609431465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2626,occlusion,5,512,512,2,-0.16920160155240127,-0.054121632363683295,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.16831004081648976,-0.06324855307666304,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.27412726876668153,0.04964253316825108,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1076600011796604,0.17148899890620756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2426778800633949,0.13762837918325732,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2627,occlusion,5,512,512,7,-0.2550586792359154,0.22540829729873307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.23801462830176282,0.21210249354693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.05061635468566736,0.18778796337791676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10062523827039038,0.13108544068946687,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.06300657039849913,0.04670589220523237,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2628,occlusion,5,512,512,6,0.1076724444138289,0.21464679869829095,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20078796237419538,0.09437823170726074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2661715545588232,-0.005434313014066203,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.22975500180245784,0.049283823144234726,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.25007084009431074,0.017807785618987645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2629,occlusion,5,512,512,8,-0.07072824737694178,0.025414975731775438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.0699431890930508,0.23252307988814397,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.06727489838393064,0.1290092843938615,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.28823911482986575,-0.05810141393953987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.19510388298713016,0.25431457130889523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2630,occlusion,5,512,512,4,0.15526333083728233,-0.09546784631531448,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0720608299421539,-0.004376887936021895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.018160550706735945,0.15214325385099886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.16381497936396774,0.26316742023008705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2144050762927427,0.0656782222008996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2631,occlusion,5,512,512,8,-0.1554229623532293,0.0747860988776677,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1249523780996207,-0.0798519352561003,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.20288964720095193,0.15728747861101616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1762840977095269,-0.0884960519425385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.16706097422747646,0.2561743215009995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2632,occlusion,5,512,512,9,0.046519129200532805,0.24982622020469597,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.05071416808885071,0.054622199400658364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22324286334652677,0.016276831331696953,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.226305675572394,-0.029201074682087505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.15395891902798164,0.0664772812041091,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2633,occlusion,5,512,512,3,0.12278252289261071,-0.08134735391601323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23438132529171463,0.0050415475124705456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.009328461296590873,0.06973596569863759,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.07845873836397027,-0.09100032835002268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2835774649669232,-0.11194139731787157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2634,occlusion,5,512,512,9,0.07471469022203059,-0.027484173275787505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.20908962929350366,0.06378978421320435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.04066095645488299,0.08318809335148751,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2267384600025037,0.06997649260903215,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.20559750464534632,0.21665798949125398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2635,occlusion,5,512,512,5,0.025764157858301107,0.15290359915408686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2541923052121632,0.03694644030135809,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11919456560407365,0.1481132992763824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.14799860945391835,-0.10008429784009988,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1834871959966134,0.20130531526041606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2636,occlusion,5,512,512,8,-0.10534033128236683,-0.027265572071679844,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.16593479220451124,0.010349022188403348,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.032552794361897064,-0.09140711062775288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11609925168743629,0.17820111186147491,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.17169971690379238,0.22017026534397027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2637,occlusion,5,512,512,0,-0.1047392386490055,0.2276607599274889,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24924775770326074,-0.021188967112906354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.04318258110354789,-0.08757963058842445,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.28293968828853133,0.20116994429175905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.20791801943366428,0.21607347844758173,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2638,occlusion,5,512,512,1,0.19431407162682107,0.20975798218742897,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.26213586021018315,-0.06310876605043804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.27702151422877386,-0.06883350400174616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.008052915336558497,0.24462260913586464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2876001755609014,0.23840176407881564,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2639,occlusion,5,512,512,7,-0.07469178066336096,0.06445434272669419,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.15280679099572703,-0.07305350975752044,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.17453952732215125,0.048685870646405296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.21200406384314063,0.02349609012085639,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1403501965866455,0.2112069468472036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2640,occlusion,5,512,512,7,-0.2688565177972138,-0.041059095310380725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.053058350151994976,0.2617081661627862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10115813634824045,0.047885919649317946,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.04679243869385363,-0.042557016437074935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.12547058781089376,-0.0678139636011399,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2641,occlusion,5,512,512,9,-0.200567440629211,-0.08186997413384141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.20495161026259773,0.10276676065785013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1745169906640332,-0.02302219006823633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.007875616040371014,0.21623135293103918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.12243351695151469,-0.026391175655909094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2642,occlusion,5,512,512,8,-0.12912634464680636,-0.05183521144136587,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.19080447845180376,0.1135339955280311,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.051915331604612064,-0.07360126688268183,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.0739289163654378,0.0629985600870387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.05776110335319257,0.21657976328072254,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2643,occlusion,5,512,512,3,-0.1893478228421019,0.007493238803909064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2464033209045085,-0.067300534559971,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.058844116596247165,0.006419859696335309,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.05257928088242747,-0.0555399392574822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08562886534088543,0.0368533422521624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2644,occlusion,5,512,512,2,-0.12306573893648878,-0.03168763445996069,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.09897302395826885,0.2429592667620883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.23155759596782727,0.26162883990091224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.049194357027691815,0.26175540340246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2840457647903826,0.1778030561991169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2645,occlusion,5,512,512,3,-0.09898001963737141,-0.05887454776443936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.17430288090615098,-0.10541389289603757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2837914769583259,0.17999815182678824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.09001096199466518,0.09828994449632379,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.18660831138309353,-0.06251334284862921,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2646,occlusion,5,512,512,5,-0.23593307808051708,-0.09376922015843912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14931981217080603,0.15459633884486057,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.04720491514691122,0.11514009970663348,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2795815688955927,0.03928689316266616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20234075524175396,0.021357784312769232,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2647,occlusion,5,512,512,9,-0.08524345770102248,0.03262513766643081,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.06568860506319207,0.1812115301847454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2627954422494145,-0.0017752710924395787,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.06729747243160877,0.0819545024717193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.20516013482347645,0.18933339550402734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2648,occlusion,5,512,512,0,0.06712937446093414,0.1449905963807479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.22755414344670027,0.030644837153243995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2336633100962951,0.19837476410985594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.012413602343179175,0.02832815438558635,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16812174154636733,-0.014834136070699597,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2649,occlusion,5,512,512,5,0.25947451205385835,0.020192210054720397,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.0013439477843134595,0.15162826296802756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.25447658830380654,0.26454017877561553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.14807807446711924,0.029698662921967336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.019069429192402176,-0.10262403493852602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2650,occlusion,5,512,512,3,0.1880410711937054,-0.09430207447920048,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.10332267711443749,0.14063589889678918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.21320723016182863,0.08367259852989432,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.285129061646872,0.07154192731734661,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.07836449424349373,-0.0723953044221038,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2651,occlusion,5,512,512,0,0.051636164228861026,0.10325407253323889,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.22290386748020846,0.029619408190449045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.015103894381074068,0.014793933107880478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.11544961663901243,0.05520928519216979,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.11225366309585516,0.2368103909508122,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2652,occlusion,5,512,512,7,-0.19611414608307565,0.06140748679238646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.19002547064604403,-0.03325631299498841,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.06799884627936645,0.18662221143696106,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.15957933230994992,0.20651925154543688,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2223314393002745,-0.06459176077786812,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2653,occlusion,5,512,512,4,0.2195355008873952,0.12214209045845197,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.22860437712942544,0.11221017242857902,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.08870881686454518,0.2444854676026929,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10640597038328808,0.1694539984502768,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.12446012938028289,0.03364637698921706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2654,occlusion,5,512,512,9,0.1856269796333152,-0.008430562956693838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.23847803101012355,0.13809025647032258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.17064627982746006,0.2185214301077007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.020306931003701623,-0.04744304198089269,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.05534319547679556,-0.10841720435812031,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2655,occlusion,5,512,512,5,-0.15909176735709027,-0.03576679207575387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15868503094038117,-0.012589339988122492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2604268862241998,0.11748178635394975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2869269149404992,0.09522387760465782,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06665515406031547,-0.06699751283575513,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2656,occlusion,5,512,512,3,-0.18005191119644978,0.17296154597262403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.002077291592932573,0.2485997245032604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1526234455395773,0.04652234651357236,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2622896661374657,0.23908079698794743,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2841910850250927,-0.052685302081845145,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2657,occlusion,5,512,512,6,0.0962588037570068,-0.0030208075667056272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21395416422013408,-0.003727211793229962,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2656668840082277,-0.036197161424106436,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19432646072494209,0.11656931391786117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04304978488458677,0.16756038418650554,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2658,occlusion,5,512,512,8,-0.2338896785928308,-0.0625800360274487,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.0670755090270437,0.1471772511477159,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19372622648869092,0.05108742874786677,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.20137924719963202,0.2380182282461324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1556223216689596,0.08407188624835966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2659,occlusion,5,512,512,3,-0.07460950006329106,0.19886976231657377,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.06826942547733625,0.24962723436750278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20241268092955594,0.05715352216752838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.16509530654012144,0.19764786226983438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.054821570191987024,0.12258529544344972,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2660,occlusion,5,512,512,9,0.019946014077903584,0.14478273697041388,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.22888539294920687,0.195638766338189,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1580819724755576,0.2258377187897121,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.21040133931307473,0.12788673048210603,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.14766603766789005,-0.09047998981079249,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2661,occlusion,5,512,512,9,-0.2398819915687525,-0.08654872066520193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.06820725723444146,0.20530563131611146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.21781457690611494,-0.025976184368827704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.03822047222669511,0.002644545875353524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.22205677348495173,0.004331473035167177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2662,occlusion,5,512,512,7,0.2217101734285543,0.2318900141427766,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2889172663981227,0.07222944424076268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.029915953892601932,0.20622123440015822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.03165104271478314,0.1461782003391197,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2834484588222866,0.025600216726444927,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_2663,occlusion,5,512,512,6,-0.13946089407213105,0.22790258777889155,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.07398692815161237,0.11139793017806508,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.04940056262932796,0.23039283610229105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.285859534051061,0.12702432815807435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2691760703746641,0.15676364379888363,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
