A:\digitclutter\3digits\image_3105,occlusion,3,512,512,5,-0.11347955692171555,-0.03320527291846452,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.10136593881319245,0.1133669861116607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0028073452639227336,0.1865112263279481,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3106,occlusion,3,512,512,5,0.03884931977262579,0.10388797551575789,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.186891068272938,0.11741907460685187,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1675556836106621,0.18251709764919277,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3107,occlusion,3,512,512,6,-0.17227138872296116,-0.07692241112867239,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2886862919212512,-0.07084531927439354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10238803752911935,0.20493582669584798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3108,occlusion,3,512,512,3,-0.13403737438444072,-0.06191384183181804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.23304555600863058,0.12981264931774955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.25938712996785324,-0.010496316050349674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3109,occlusion,3,512,512,6,0.07882349822947554,0.10950007783382813,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.11166433652745777,0.10155125282749446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.02692180747199774,-0.07983114648119051,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3110,occlusion,3,512,512,8,-0.09147281635197851,0.16625838208245064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.10882864631338876,0.22296918822864314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.12606642972845797,0.003370292217400178,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3111,occlusion,3,512,512,2,0.05653312258919574,0.2479224814372576,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.012539942700114659,0.1750310096488797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.013262121165523166,0.2411172387269484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3112,occlusion,3,512,512,5,-0.22869992247451745,0.261683664977353,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.06521925667011358,0.07954802687718433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.23286285853997352,0.21591654954518347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3113,occlusion,3,512,512,6,0.006628803708107256,0.05274804959133568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.27329340486874076,0.09090883093859249,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.19954567220636243,0.21790186126582733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3114,occlusion,3,512,512,9,-0.11658609472835205,-0.06269206536008466,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2652130350873661,-0.04966287480327154,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.05778682390783421,0.056403436725046954,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3115,occlusion,3,512,512,9,-0.13570304014347562,0.09520681526031187,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.27862852150564094,0.059481548572116114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.28012571778986745,-0.0029367211243375158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3116,occlusion,3,512,512,9,-0.09874587346748648,-0.04561709499060694,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10073630478199214,-0.002905767590688904,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.05442974102400677,0.1408509233722467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3117,occlusion,3,512,512,6,0.22878821421448808,0.24907795155720275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.05753849646010173,0.018867127199891434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0203613104377533,0.16519542881079513,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3118,occlusion,3,512,512,1,-0.21222129255730954,-0.001094026679930582,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.0011030170310466492,0.007218949822143758,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.0961814032774711,0.1253138669597006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3119,occlusion,3,512,512,4,-0.048933758028035707,-0.022389638993898703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2841034632652295,0.1587244479116089,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.11377777479808762,-0.08544022584163773,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3120,occlusion,3,512,512,3,-0.09584131750764677,0.016482935499301812,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.041580479446624935,0.17158662862780466,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.14474414043281883,0.011793878284190054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3121,occlusion,3,512,512,1,-0.03198360768830094,0.09590192582306074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1401019216278493,0.11466287231033194,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.09406650936621144,0.1988656165406636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3122,occlusion,3,512,512,4,-0.23695239188771605,-0.0951343239361694,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.03468943316400008,0.037049339697545994,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.17758305479738393,0.017614428998487433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3123,occlusion,3,512,512,3,0.13914134367636516,-0.09962433554734627,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.26973755568100705,0.11911405129705589,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.23096337399205885,0.13409690728163515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3124,occlusion,3,512,512,1,-0.2501707851826674,0.21869484926485866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.19897675600190495,-0.06161542604947158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.26770904885354213,-0.07920585028887135,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3125,occlusion,3,512,512,0,0.15934236639535865,0.2644102642958784,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2250538620860642,0.24755806593883672,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.06452919176237037,-0.0025260114476385875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3126,occlusion,3,512,512,3,0.0808965550736176,0.2565950571913796,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09963856762862838,-0.10100801187407234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2492618765126326,0.1807146031447538,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3127,occlusion,3,512,512,7,-0.0015809607973390483,-0.012458279666920896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.03119221204230549,0.06518634904358937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.16015191368467036,-0.010840673178266425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3128,occlusion,3,512,512,5,0.03717701961014358,0.06417391592946826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.22779425257966085,-0.020178513343791823,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.03617106428445138,0.17363253542298135,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3129,occlusion,3,512,512,8,0.14485982934348884,0.014223626918879836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.10348039469506037,0.014220239498753631,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15949482433540874,0.022486984591579093,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3130,occlusion,3,512,512,2,0.1062481977203023,0.22016924273600436,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1441706770980038,0.13946219345565564,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10504630752545857,0.21630264485883371,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3131,occlusion,3,512,512,8,0.17256920514607277,0.04953944107893364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.11557321741980942,0.16965346338906995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.06852369761003885,0.16849271760629458,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3132,occlusion,3,512,512,4,0.04833771553565436,0.004074385019792556,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.02488147686510178,0.04087083462819725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1449952446930077,0.1025094601855593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3133,occlusion,3,512,512,6,0.048933645023822636,0.2156417538977186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.0650923317705574,0.14483716146994058,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.25703163347663843,0.050383031333546116,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3134,occlusion,3,512,512,5,0.219707901869109,0.043256656595519014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.04782352692509592,0.20251755343137418,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.011720816046930926,0.2496964371895113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3135,occlusion,3,512,512,1,0.18924003823536328,0.198877812311968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.11208693615357035,0.05546911711876053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2885632211466285,0.26084656169651926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3136,occlusion,3,512,512,0,-0.16054322651460806,0.1235634858151952,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.005023676958892276,-0.08064043183755402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2773910216502257,0.016503868391320856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3137,occlusion,3,512,512,4,0.1871086819567031,0.038484386781799926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2454364304871994,-0.03055162443832378,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2820163646212366,0.0038274165669434784,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3138,occlusion,3,512,512,3,-0.20277881233853817,0.008496588399925883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0719026380551202,0.0802806016574822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.28683495941022524,-0.026453438985693772,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3139,occlusion,3,512,512,7,-0.2846301421345806,0.14574673990659986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.16021936241359327,0.21416234180646665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.06224370229482429,0.11009072974253493,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3140,occlusion,3,512,512,2,-0.27597016888293363,0.19387132929851353,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1789540670855198,0.1328105258265686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2687167507181563,0.09405590150954739,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3141,occlusion,3,512,512,1,-0.0845632736127381,0.016985105976220535,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.08610673933766841,0.027893696075441357,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.26574817547043045,0.18721666948443888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3142,occlusion,3,512,512,8,0.18070260062346394,0.2544140442202177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.218872668766747,0.1595098528206877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.10912326567855996,0.10977992479444805,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3143,occlusion,3,512,512,2,-0.1462902696424164,0.04536833557307045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.05510161701113353,0.11344006932354424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0050274432965050075,0.263671553134986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3144,occlusion,3,512,512,5,-0.14063084105839824,0.17162698963658501,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2814006011670589,0.18068695322049438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.15263925784886065,0.24422548086381274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3145,occlusion,3,512,512,9,0.20901667491502857,-0.012278636085677738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.256536782801803,-0.0917724942897621,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.15044836869865844,0.248777497631184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3146,occlusion,3,512,512,0,-0.16199429629817227,-0.015906996840407403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.004517101416936731,-0.04699353100853186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2498010735571598,0.12333903943380471,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3147,occlusion,3,512,512,5,0.20962593990646539,-0.0027299726184761147,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15998842689739795,0.016601047470409455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.08458411164731777,0.11771811736290726,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3148,occlusion,3,512,512,1,-0.05002517506955029,0.19539331926188364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.07075905051421494,0.09386552442506131,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2389213891059908,-0.05763948123288408,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3149,occlusion,3,512,512,8,0.22162559194416126,0.06444104915934389,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07238599690573794,0.0923195452787116,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.18713159287021014,0.2420916918221006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3150,occlusion,3,512,512,4,0.2062137022531753,0.07580252117282406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.10999643679659915,0.16339860532444306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2869404767916814,-0.0241259278106547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3151,occlusion,3,512,512,9,-0.08824087022396179,0.15467019438718377,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1708089957490732,0.043125763677805615,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.22905834865687197,0.19418332910450975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3152,occlusion,3,512,512,2,-0.22342877555705387,-0.04353662284763289,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2538259361193923,0.07099695750203859,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.06068400581597891,0.04260415302192051,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3153,occlusion,3,512,512,8,0.0593945268340485,0.088621946319335,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.06911276794192928,0.03715712325301253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2047438017105887,0.20296439140256006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3154,occlusion,3,512,512,8,0.03485065105953605,0.00860633938110579,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.07060722264486652,-0.10867633762927319,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.19102614463340786,-0.10081711566751815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3155,occlusion,3,512,512,0,0.11251087921996156,0.10745781533628608,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2769370745907,0.26329138217249204,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.02927714910176371,-0.0422553397993648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3156,occlusion,3,512,512,3,0.1695135308261913,0.10075777394391146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2337547700055888,0.22297444124013466,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15426567145064463,-0.05060402144364988,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3157,occlusion,3,512,512,1,-0.13791204316261493,0.13311813286790358,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.24277589893626556,0.14675636926955932,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2518043222348107,-0.09332306447770124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3158,occlusion,3,512,512,1,0.017972507728396148,0.0842812205166618,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0920099190200871,-0.05591097217760517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.060764509654527205,0.12790018276371756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3159,occlusion,3,512,512,7,-0.01149225902920814,0.21785639562043696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2216775725092473,-0.10763813367791521,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.031955139716864145,0.2645813180359287,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3160,occlusion,3,512,512,7,-0.03326865515177113,-0.018359596372799755,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.18257519285466087,0.24589698986813247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.04643584082696994,0.17323777668245277,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3161,occlusion,3,512,512,4,0.02921570886203534,0.12074140246743371,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.10597372944905686,-0.08286454340245915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2700146373459989,-0.00816009246766286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3162,occlusion,3,512,512,8,0.2561650993958638,0.11773061945939774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0011204930079428688,0.08494335803469287,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.27869803689290656,0.033413595368004076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3163,occlusion,3,512,512,3,-0.06371776549394997,-0.10153522938901956,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.06946668152649849,0.2238088691232188,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.24818209306533268,0.10813555851703398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3164,occlusion,3,512,512,5,-0.12249894900791539,0.008049517529202244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1025613165748851,0.022051149752328372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.11426578427868439,0.19815155911848775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3165,occlusion,3,512,512,0,0.016432740628196107,-0.07538444992014769,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20901274533723835,-0.10243802485767044,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2122845724073305,0.060986964611882424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3166,occlusion,3,512,512,2,-0.009033797670862265,-0.09980803540799794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.11313884044250422,0.11214932875284551,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.13774071009348315,-0.01339251620220723,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3167,occlusion,3,512,512,7,-0.14330595953865488,0.22051828116812616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.20471875552732716,0.1300735721308966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23882201351104826,0.2352890416901311,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3168,occlusion,3,512,512,6,0.05034198395448297,0.2518267948841507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12854896891035947,-0.10630420784058416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.0970642487581041,0.030105487675715567,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3169,occlusion,3,512,512,0,-0.032780925503510694,0.07989074295646452,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.044015375308458726,0.10346941791215243,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.06185039575106149,-0.09596842593332554,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3170,occlusion,3,512,512,6,0.0013833157187667089,0.2002561585538663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.23107429840240307,0.07048261015769682,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10256292022101848,0.24291947828436705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3171,occlusion,3,512,512,1,-0.05291159413735863,0.22360066268682616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.23814287491832714,0.12272110629236772,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.18047414095374043,0.03217706315783607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3172,occlusion,3,512,512,3,-0.13213691801071223,0.20782351711393215,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20008789754209116,0.09348496725730397,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.058340330104554805,-0.06015575597958138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3173,occlusion,3,512,512,4,-0.13900152682123307,0.1231804102389072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.14804424079640977,0.09469277437946487,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2422870678037699,0.10393579778648208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3174,occlusion,3,512,512,3,-0.28454055985441895,-0.0625085845566281,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.07233534138287481,-0.0890146570622271,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.22842073610956876,-0.022050204034901905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3175,occlusion,3,512,512,3,0.23694937379202358,-0.09253764392031281,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08024622592756309,-0.11312817156794515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2221671552642086,0.068149423815231,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_3176,occlusion,3,512,512,0,-0.1278160735410231,-0.09333236971798702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.046849470474911226,-0.09810993107504508,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.17782263221901917,0.1955887154067984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
