A:\digitclutter\3digits\image_1807,occlusion,3,512,512,1,-0.12309554720965571,0.08367090346747257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.25776382959928806,0.004116246426372067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.15307332234897192,0.07155874341135939,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1808,occlusion,3,512,512,6,0.24975303935584908,0.20439218240299584,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.05746812647579416,0.13089317976829362,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.11938493561024452,-0.05572325706219573,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1809,occlusion,3,512,512,8,-0.0834019475329486,0.030258489451088097,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.22226293434072159,-0.06656420016068458,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2487375642667396,0.11678908745843282,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1810,occlusion,3,512,512,3,-0.10293210363287716,0.13582334531083157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.11859363450569024,0.07987306051002961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.27924014890065835,-0.025217089206182153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1811,occlusion,3,512,512,5,-0.18005702063398257,0.1212438329212235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2023517824156813,0.1821275828379187,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.038904604689140754,0.11233017359696841,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1812,occlusion,3,512,512,1,-0.034737497108422444,0.04155088885726056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.05615048570952724,-0.08496619533061504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12059808978347097,-0.06381355879758623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1813,occlusion,3,512,512,2,-0.09438878387250754,0.19559209201407152,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.23573640861846984,0.02106523488379393,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2011261755157801,-0.004816000234613121,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1814,occlusion,3,512,512,6,0.248189000907783,0.26551641615605287,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15898899214101525,0.07829515592852072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.16823133090449244,-0.00408311670171832,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1815,occlusion,3,512,512,0,-0.2782370490514888,0.16953558972739868,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.017874958208026148,-0.041969636223110895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.002679847561113391,0.008036586391033829,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1816,occlusion,3,512,512,0,0.16291753379524665,0.15478736013197192,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.06651099544938971,0.21840546685362888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.12299472854822852,0.21483476139203544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1817,occlusion,3,512,512,2,0.12670209867377524,0.06364528177515806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.02417707852999712,-0.0821519063157345,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.25031455977226863,0.23696166592978074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1818,occlusion,3,512,512,6,-0.03173225069612273,0.18750372118690634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.20187709707291693,-0.010688235821886632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.0374006277046397,0.26332464715910026,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1819,occlusion,3,512,512,2,0.080350360426449,0.039528093101661096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1364350320978704,0.2285986169358527,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.21679491573123794,-0.04733863668192918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1820,occlusion,3,512,512,5,-0.07721911419833305,0.0768105645272948,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.012338718329559184,-0.07021350627026941,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2003310106790857,0.09249931918159014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1821,occlusion,3,512,512,5,0.1395197761408869,0.0762609669029478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.05384732435029488,0.18243685957466543,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1132828901301641,0.006069895836070094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1822,occlusion,3,512,512,9,-0.22031503639746133,-0.030498046078304447,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.13000397662197216,0.006554438827377412,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1263114119523866,0.0840273352108989,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1823,occlusion,3,512,512,6,0.11378354671271917,0.21784022467780384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.152097741328203,0.15437143614316146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.06615510286147802,0.2560776330515085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1824,occlusion,3,512,512,9,0.026544060500982125,0.16330605503912488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.01249990930389,-0.10997445747224048,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.007858111101419152,0.2658547904388245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1825,occlusion,3,512,512,1,-0.21024675824974215,-0.09407087961263803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.25411763232277806,-0.09701330769367546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.01033279554132327,0.2318066437404735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1826,occlusion,3,512,512,7,-0.07145450372678608,-0.07193390452215072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.17189328794190362,-0.05158197922452816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11560983790794022,-0.08496518050829578,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1827,occlusion,3,512,512,0,0.2839063747693879,0.12460627576749418,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19250039088779752,0.06807091290467886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2144930300857822,0.03674240567385022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1828,occlusion,3,512,512,6,-0.168292909284059,0.18588046873634656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10020469662374232,0.16858073992323092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1174245501084466,0.18802368808206593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1829,occlusion,3,512,512,7,-0.22016849376379163,0.01306755839795283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.17842083446489493,0.24762731355113815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.13577690862725145,0.05803918968378592,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1830,occlusion,3,512,512,2,0.2397482506723591,-0.1004949259131571,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.16514197353580196,0.03121280252749946,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.12183374912891182,0.26342387317355487,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1831,occlusion,3,512,512,1,-0.16964101843246387,0.12599938890582102,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.28853563840497937,0.08584456172690065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0862028631486769,0.26597514349896795,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1832,occlusion,3,512,512,5,-0.005761939287884654,0.1863858883701039,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.08001431825424568,-0.0938771788392697,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15782862741312143,0.13499914052752626,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1833,occlusion,3,512,512,5,-0.1447589026834962,0.2561340775092446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.24395515726604194,-0.0047862431155157314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.08852364007817953,0.12290662627865521,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1834,occlusion,3,512,512,7,0.0020162037507154285,-0.05448565386714928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2833759394955498,0.11370857767480246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.19290315721442958,0.04702506508054728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1835,occlusion,3,512,512,2,-0.1704704431704248,-0.008995509705791035,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.05157876041909726,-0.05110423644195873,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.03559800489928994,-0.08713942907877213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1836,occlusion,3,512,512,2,0.11309222240266881,0.0712456998174507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2459621668237179,0.1090676574163421,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.09344178819610449,-0.059080823855680045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1837,occlusion,3,512,512,5,0.09489873414879924,-0.04619744495736029,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.25374326577738276,0.08612228736688633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2301604311151067,0.0811840514610467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1838,occlusion,3,512,512,4,0.22705448479980533,0.24741459114832826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20237420362251643,0.04269187543802104,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.011460210304893248,0.010444126732911119,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1839,occlusion,3,512,512,9,0.2207989773845534,0.014447575435064988,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.18337954795537764,0.06162356774426424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.07069888115502626,0.2516844168770003,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1840,occlusion,3,512,512,7,-0.16143539462455764,0.2524792915916381,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.05041424247458742,0.07123341986417946,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.24242970512191914,0.19411381419994012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1841,occlusion,3,512,512,2,0.11546871552948063,0.003597730074853131,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1013905721845928,-0.08744457257151105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.06758893668314059,-0.02055458327107841,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1842,occlusion,3,512,512,1,-0.11084200184606777,0.20964344188158374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.11503630619360283,0.16683114543484112,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2493726519827844,-0.09657891040500148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1843,occlusion,3,512,512,8,-0.23423127283926762,0.125795289876096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.14861711568699082,0.16816303234825913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.11697011812517033,0.12052155615123232,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1844,occlusion,3,512,512,2,0.16401359135551996,0.08054291802379653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.04067554234391063,0.050835761547560074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.26435554132101163,0.21321231903061444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1845,occlusion,3,512,512,7,-0.18324675960556008,0.10243889633692647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.05696862312656986,0.010091292880875125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.0009261135811061139,0.1094217407312595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1846,occlusion,3,512,512,5,-0.20817450074584162,0.10809119812383707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.13856377526747649,0.04014393170317963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.27605847075133094,0.2652297353088543,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1847,occlusion,3,512,512,2,0.20414398078550533,0.17835830013235937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.06262163208809945,0.07699636406080078,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.25970951916201196,0.22183945453622816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1848,occlusion,3,512,512,4,-0.08433514643384635,-0.09773960130850291,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.27165222339162126,-0.04661884475997995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.0319992030019271,0.1763343860682876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1849,occlusion,3,512,512,0,-0.20444532244031224,-0.040384567647634956,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.27000597193378667,0.023288199823337394,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1091703562572639,0.03720912369224692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1850,occlusion,3,512,512,8,-0.0812939512531558,-0.07360203257187921,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.27566933817007416,0.09364454689376102,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.14278502687443895,0.041538866580954584,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1851,occlusion,3,512,512,7,-0.11307662502696134,0.06326942148308569,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2259374178555204,-0.0676235450454153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.18648692923394805,0.1484822445159914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1852,occlusion,3,512,512,7,0.009501734235464077,-0.08884570574841229,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.28181523784762613,0.0314931602317038,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.03652668720129476,-0.08701994229185998,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1853,occlusion,3,512,512,1,0.10756165859812833,-0.01924948448385108,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21734680432795633,0.07727457697901353,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.052899312899578055,-0.07306948260781439,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1854,occlusion,3,512,512,1,-0.19265480507814542,0.05422082455616069,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.27648339870267086,0.23530516310446337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.14224970454801672,0.23840082342839253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1855,occlusion,3,512,512,7,0.13175592311571616,0.2425083777238471,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.00811176903977262,0.09376504261835446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1728783709939169,0.09441635052564622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1856,occlusion,3,512,512,0,-0.05663832893960244,0.0086910398634268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.049222747205126316,0.07785638015545603,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.258612960697727,0.2186316189123943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1857,occlusion,3,512,512,7,0.1477383810685256,0.0606711823075501,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1840116860319626,-0.0683968975734187,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15191308736979423,0.028807326229724997,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1858,occlusion,3,512,512,3,0.07169409411527089,-0.033628007079046285,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2419578866594943,-0.004084682942357087,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1933183343809341,0.2373529034825796,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1859,occlusion,3,512,512,0,0.15270699881333905,0.13630790940148413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.17136559566361928,-0.0604975568874279,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.06283313276255736,0.06650425048504986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1860,occlusion,3,512,512,8,0.05904524626429253,0.09959279058436403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.01805938785718869,0.1416771582796898,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.10375222382793803,-0.02801693972858116,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1861,occlusion,3,512,512,6,-0.04012297048607963,0.21580664000878835,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1282052758120496,0.008991177033063513,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1016336677484714,0.07806163404291884,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1862,occlusion,3,512,512,9,0.09138221692234377,-0.026900269094774817,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.11522530442586648,0.10476354127941977,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.13814298733278768,0.10750229453809874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1863,occlusion,3,512,512,1,-0.09120531396776896,-0.06986686662762366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09104750304239534,-0.042871711931209644,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.22989717293771936,-0.11131552099692875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1864,occlusion,3,512,512,1,0.11610725388973775,0.16514619431833982,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.03421162500172309,-0.019513904627516343,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.04305046507854876,0.11912412877898708,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1865,occlusion,3,512,512,8,-0.22032707511260424,0.13272434198975025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1937809914834706,0.19520876965150352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.10843390954151688,0.26031680773066973,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1866,occlusion,3,512,512,3,0.26578712691233125,0.16966158215682964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.04103627975463159,0.21438463372081384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.229614089597275,0.03805993728625455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1867,occlusion,3,512,512,8,0.18704935265995426,-0.04633962726030788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.12348458529509584,0.10914906547575724,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1614728032308389,0.12683195153598753,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1868,occlusion,3,512,512,2,-0.24420164146400525,0.04967851546974207,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.27899209430109456,-0.08932208423112185,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15367169443148998,0.1643379453848287,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1869,occlusion,3,512,512,9,-0.2638715055630004,0.17396327453329236,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.26578560692817965,0.037312869293274695,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.03476756442891882,0.03976989633588422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1870,occlusion,3,512,512,3,-0.048251720482409444,0.21032587313505746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.16353342064027193,0.25305084270568573,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21043735400938796,0.03870606961057323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1871,occlusion,3,512,512,0,0.11888360819479615,0.10405337989411141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.16193153514163033,-0.054801240704295276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.20392471043827237,0.017963726780012637,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1872,occlusion,3,512,512,4,0.16550756232765712,-0.10639792000560801,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.05343710669351992,0.11194241308161508,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.22808231999696382,0.26519394078418584,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1873,occlusion,3,512,512,4,0.21549274776983535,-0.019371796069415678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.048886991822101766,0.004160106236411859,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.05798384257594036,-0.011449796509321916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1874,occlusion,3,512,512,7,-0.0795937642969449,0.03220070733834236,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0037466872730043677,-0.026800036989692924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.11098380112008915,0.2001114362830187,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1875,occlusion,3,512,512,8,-0.10715271997133691,0.2600296566640001,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.040674057807975256,-0.046033183817700676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.09475744582233372,0.16583009656560094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1876,occlusion,3,512,512,7,0.18312246531753107,0.17871756053695864,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.09800461267176241,0.15308457774713985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.062062439510750494,0.15154010747017305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1877,occlusion,3,512,512,3,-0.06436025746561286,0.0012586823161816613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.18412275141654752,0.16158643362120212,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.019713705934747916,0.1275894960743068,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1878,occlusion,3,512,512,8,0.18465522436050208,0.1266156371262701,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.28254957519365803,0.04311459642934733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1933349602208071,-0.04978255614353379,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
