A:\digitclutter\5digits\image_1801,occlusion,5,512,512,8,-0.06312378536855426,0.11533181043780354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2331690217305315,0.22406846308729422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.030992657999095286,0.12303904457488064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.20025312910071003,0.11140375642218069,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.24817804527008086,0.25087168731578574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1802,occlusion,5,512,512,4,-0.27695227700714015,0.031738131840176056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09495695017762218,0.02281728081968991,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.03301146912499486,-0.05143685664132726,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.04581970138363062,-0.07443253911442767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1296736296038112,0.1994674630474862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1803,occlusion,5,512,512,3,-0.2834717098248126,0.04223822070361298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.26591171896797877,-0.040089189481547785,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.12705261033122905,0.14240768577950358,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08781056792239456,0.023801555826557755,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06684964467321719,0.055051977873070077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1804,occlusion,5,512,512,4,0.08366147415402458,0.06993790721299502,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2763212402639434,0.038021106448884,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.08323067099817866,0.1430046030960262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.18167810506548776,0.21055138333790946,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14434174859233756,0.2271633653943907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1805,occlusion,5,512,512,5,0.23305387730885269,-0.016825066204487538,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12411801475654713,0.1828977766332699,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1840750278915651,-0.05399779905307096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.21610721084432544,0.2611303285974497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.03130561903132251,0.05146513130448914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1806,occlusion,5,512,512,2,0.17390148148557044,0.26002968543393623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.22706551989472112,0.21373684413713212,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.16430901662120553,-0.06008861669265146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.23605640462795885,0.15873682654755727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.004568088458206443,0.19141850413750083,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1807,occlusion,5,512,512,7,0.22717839005093027,-0.055000904228406325,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.22117697786627927,-0.03221199166655615,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.19652737313580068,0.22017265145819498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1660393918115604,-0.11281249526306321,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.17676448243816245,-0.03324160272322069,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1808,occlusion,5,512,512,7,0.2860794492284579,0.15642068994187652,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.09047266726764841,0.006250204606709803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1787399432893394,0.01467807363005634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2885544275208763,-0.0699463022932721,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10646080138955644,0.042377987425446614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1809,occlusion,5,512,512,5,0.025679686642972877,-0.04202476581753202,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09993736121113306,0.1575771664878986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.02739857976336707,0.13714471841019676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.05938637902813698,-0.03830154307142561,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.26716132589097774,0.19894263977639814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1810,occlusion,5,512,512,0,0.06634802965835301,-0.021898958124106804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.056536284605915116,0.025807326797372757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.23467170700881063,-0.06680876817379479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.20115911269017972,0.09867671855775297,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11927627190893925,-0.04768983472136766,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1811,occlusion,5,512,512,2,-0.24666022510993632,-0.021835985582410886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.09719937688584854,0.2152063995516526,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.04016383381071659,0.060561911844830854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.09949469146253187,0.16777433256730506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.26566265547674867,0.13443421081793389,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1812,occlusion,5,512,512,9,0.09152376581644744,-0.023489132348466196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.05921385551006075,0.0633501504423973,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.190289866548332,-0.1013655929263365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.09724799958736532,-0.07996051799262961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.025021362473110986,0.04385158346437386,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1813,occlusion,5,512,512,2,0.19905356200312674,-0.06193962149460065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.27792257071755017,0.13503833379205366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.0842120916113207,-0.040584833174671,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.28322646641404337,0.1303258005684243,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1405268509274461,-0.06060330284385031,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1814,occlusion,5,512,512,1,-0.13235560496215665,0.13347761027851934,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.08151759610736778,-0.00045649830302166294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.24716733159863696,-0.09956805812115462,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2319659929743877,0.19094951338389,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.11506767378186,0.25229197264968156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1815,occlusion,5,512,512,1,-0.026806758388909502,0.12042435596844557,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1948570075031547,0.2508398129351688,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.23232819118073664,-0.056077064045606126,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.21453033008773026,0.08728076963393709,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19958647359078058,-0.08611274220747504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1816,occlusion,5,512,512,5,0.27389095713569017,0.07304824604712924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.053933947147855044,-0.059611269778899315,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1127354744617339,-0.07508365646619707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.26843610905312104,0.1583896772582074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11527844754670735,0.19573350306443615,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1817,occlusion,5,512,512,5,-0.27469997656950296,-0.01244524173227364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.22383418510694003,0.23298225829431152,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.039314611172556524,0.1669229288084511,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.23344323776595527,0.22153303028546728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.19459080248201172,-0.002197390465139809,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1818,occlusion,5,512,512,1,0.18732585804233443,0.14228475680339275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2425424208330334,0.13324545304851954,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1491649301181937,0.12214220127173052,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07375151933447838,-0.0590123290704629,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.21027726476502812,-0.04977868011817062,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1819,occlusion,5,512,512,9,0.20983402205249335,-0.03973348251191254,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.03323532579038874,0.17212267393271996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07434893837099454,0.24202970320212536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.11852995820901946,0.20348035942338755,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.10741455435942299,0.04840445155225799,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1820,occlusion,5,512,512,3,-0.09575380615276441,0.1288828936240669,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.16171890877111805,0.2194492329025295,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.033323308599338186,0.0019178718337050649,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1752522217309091,0.07053620575358623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.013725637637527766,0.18665334162400848,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1821,occlusion,5,512,512,9,-0.021795840689527057,-0.06278797046119007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23227938473789564,0.17186014992612342,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.15523010021370875,-0.06108113665691976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.017554000308132922,0.058145720679496984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.18395657836131268,0.1466661424489007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1822,occlusion,5,512,512,0,-0.05320976050993553,0.2150861140198515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.27843068909513236,-0.07694544081497172,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21272064051033296,0.226148461109905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.010154939833949994,-0.008108780264968848,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.07415007795208389,0.06465966935415378,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1823,occlusion,5,512,512,2,0.09282089642622926,0.2220192131388481,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.13683989506986455,0.015677016840833294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.10280717309093271,0.15168371577067807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.11041005164933854,0.24020509913937999,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.026646850653775922,0.2276397206470595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1824,occlusion,5,512,512,1,0.2277527619182131,-0.048391876944192225,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09728226636720916,0.010327816017573294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.08151171892613668,0.11486453465880021,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.10174937162493147,0.1276804261506252,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.15650360414499873,-0.08129459529764234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1825,occlusion,5,512,512,7,-0.049731907938820985,0.08596101512273475,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15781487267381183,0.2330314639354336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.16386269891667327,0.058302291593181774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.15656722443917676,0.08645536737760666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.050533559807479034,0.05000227272750275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1826,occlusion,5,512,512,6,0.023116186139122863,-0.11182935939200327,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.043225458119349996,0.09537258493213961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.13743526200676495,0.011524969128223775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.10329729441695468,0.016843986423236465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1871878516963721,-0.005551034624101697,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1827,occlusion,5,512,512,1,0.03583308462838797,0.18757127311564092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.08770281299244498,0.018441361894921113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.10312604985237012,0.13721987038244682,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.037681497882540105,0.11974706779674495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.012202892466189885,-0.0824539590954022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1828,occlusion,5,512,512,5,0.1989556924740135,-0.010803351780109494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.25768175885073585,0.18266636230316413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.22290731690049298,0.08304074996752082,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1502299592643027,0.2064485413216411,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.07924576516180595,0.2546341374492257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1829,occlusion,5,512,512,5,-0.2667400620245253,-0.05477029622473513,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1464598138070627,0.07063187316106183,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1503329419443299,-0.05892503414292173,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2719152020459,0.12875763687517455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.03370129540839378,-0.06116578592488399,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1830,occlusion,5,512,512,2,-0.1033875095597456,-0.03974951007172936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2234778467166298,0.02772823730476405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.18813793414040297,0.24919480649537457,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.18868086018118924,0.04067403078653552,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.23428827790954548,0.14526214267588256,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1831,occlusion,5,512,512,6,0.22193835927714506,0.004862764211378073,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.12336198382997304,0.2633384887078406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.16871299808807083,-0.09751742312086033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.24545613060857033,-0.10921640856244695,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2310993509209311,0.02492098630326152,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1832,occlusion,5,512,512,8,-0.08116623397989786,-0.08320751885347145,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09412439196071914,0.04877573986844351,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.04211812803065901,0.09364613994820693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.25263185658524584,0.14166348819895153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.031685654322492984,0.07464326942887871,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1833,occlusion,5,512,512,0,-0.20508938639371765,0.17712700009475363,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.09768829978581814,0.11463232816457868,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.18084550607636224,0.17512809912013666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2714609062426548,0.040736598356264406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.12659032537246434,0.07300232227402507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1834,occlusion,5,512,512,9,0.2148808239559971,0.06179286721320325,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.14235557685968442,0.1504320208470022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1297867509931157,0.04779146642418129,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.24161609642495047,-0.016234528551206148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1374323656124074,0.1327388119443258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1835,occlusion,5,512,512,4,-0.24249552885058354,-0.002054936714943431,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0881424633633277,-0.017735894183053755,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.033988404804896455,0.05262506120493578,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.06454636968188138,0.09188326007810498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.11773346218041308,0.08140079432224427,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1836,occlusion,5,512,512,7,-0.19139369499536701,0.0638664544717704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0026425102745178397,-0.004974419045780054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.21119834898328954,0.039225741562422686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.17494953760022164,0.10488273894252297,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.15339074430489597,0.13110742377832152,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1837,occlusion,5,512,512,6,0.10645273023798435,0.1405085606263719,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.14635774966293902,0.21885216555187303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.08625917221247617,0.1876825722255216,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1635907358853294,0.11128860983445617,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.011294845131292086,0.14093705661617606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1838,occlusion,5,512,512,9,0.2542284477966215,0.019584407387252853,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.031126486754106786,0.09615984417297681,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2630340598932282,0.057344622466800485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.14866022597934314,-0.026117162508764377,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.09629914336689177,0.1601355082745755,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1839,occlusion,5,512,512,2,0.11203479072334627,0.10285589634399493,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1872121201568656,0.21397964706471662,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.06460403327432529,0.06975719758010653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.21009509718702796,0.018621378358223625,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.02428256010575125,0.16753250050695123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1840,occlusion,5,512,512,3,0.002624488922012891,0.0879356675949902,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.12906859279326138,-0.000363399443834192,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.06640369249059128,-0.03962038736372343,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1363706999551512,-0.05786270727849578,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.017370417764992263,0.17223547175684722,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1841,occlusion,5,512,512,9,0.05663550573535836,0.13693001616435213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08999248928928455,0.21385649263146245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2442225503866991,-0.10168698603616645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09902817329221575,-0.07342247841996365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2841277996084261,-0.036305791581534866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1842,occlusion,5,512,512,3,-0.04559957430422612,0.23574979118442208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.24248619566518786,0.02083028975113159,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1486844874771412,-0.089680017229658,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1296523343343555,0.1344537392078094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.25193554889390607,0.04361039147318395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1843,occlusion,5,512,512,9,-0.057214133490571945,0.07948416789368919,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.03151519388727214,0.20303323414879548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2781049064127879,-0.08084221258183195,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.22508196162807853,0.056710234594111744,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.07035464302306677,0.11311924389139467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1844,occlusion,5,512,512,5,0.09411842459274755,0.034111563516041596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.05957816899132293,0.24134999005748559,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.16668017902706483,0.08442453701621459,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08899158999013604,0.11319693031269111,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.17289162302230676,0.14855342152422052,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1845,occlusion,5,512,512,1,0.23930140880472012,-0.08653764709270505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.21488525417176527,0.1927383547196989,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2655216860675279,-0.09911657550011062,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15972171291271775,0.021325376481865735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.22126751054310703,0.001357488668217735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1846,occlusion,5,512,512,8,-0.20871853848893435,-0.04435031110463701,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.28357458637966043,-0.06401457676163998,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.22528464749098281,0.13353577748364692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.011499979114853953,0.054873637384588184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.081016164330349,0.09328192882095158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
